   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.99591809  0.860696 0.9999480 8.8034e+05 4.7074e-02 5.6250e+12 1.41119e+07 1.66661e+00 8.48577e+01  0.73493  0.24859  0.01648  3.01e-06 2.38103e+22 
 0.99594458  0.861053 0.9999480 8.7767e+05 4.6858e-02 5.5820e+12 1.40903e+07 1.66662e+00 8.52711e+01  0.73493  0.24859  0.01648  3.01e-06 2.36995e+22 
 0.99597107  0.861411 0.9999480 8.7500e+05 4.6642e-02 5.5390e+12 1.40684e+07 1.66660e+00 8.56846e+01  0.73493  0.24859  0.01648  3.01e-06 2.35887e+22 
 0.99599708  0.861766 0.9999480 8.7235e+05 4.6428e-02 5.4970e+12 1.40472e+07 1.66664e+00 8.61072e+01  0.73493  0.24859  0.01648  3.01e-06 2.34794e+22 
 0.99602309  0.862121 0.9999480 8.6970e+05 4.6215e-02 5.4550e+12 1.40257e+07 1.66665e+00 8.65298e+01  0.73493  0.24859  0.01648  3.01e-06 2.33701e+22 
 0.99604910  0.862475 0.9999480 8.6706e+05 4.6002e-02 5.4129e+12 1.40038e+07 1.66663e+00 8.69523e+01  0.73493  0.24859  0.01648  3.01e-06 2.32608e+22 
 0.99607464  0.862828 0.9999480 8.6444e+05 4.5791e-02 5.3718e+12 1.39828e+07 1.66667e+00 8.73841e+01  0.73493  0.24859  0.01648  3.01e-06 2.31531e+22 
 0.99610018  0.863180 0.9999480 8.6182e+05 4.5581e-02 5.3308e+12 1.39614e+07 1.66668e+00 8.78158e+01  0.73493  0.24859  0.01648  3.01e-06 2.30453e+22 
 0.99612573  0.863533 0.9999480 8.5919e+05 4.5371e-02 5.2897e+12 1.39396e+07 1.66665e+00 8.82475e+01  0.73493  0.24859  0.01648  3.01e-06 2.29376e+22 
 0.99615081  0.863883 0.9999480 8.5660e+05 4.5163e-02 5.2496e+12 1.39187e+07 1.66669e+00 8.86884e+01  0.73493  0.24859  0.01648  3.01e-06 2.28313e+22 
 0.99617589  0.864233 0.9999480 8.5400e+05 4.4956e-02 5.2094e+12 1.38974e+07 1.66670e+00 8.91293e+01  0.73493  0.24859  0.01648  3.01e-06 2.27250e+22 
 0.99620097  0.864583 0.9999480 8.5140e+05 4.4748e-02 5.1693e+12 1.38757e+07 1.66668e+00 8.95701e+01  0.73493  0.24859  0.01648  3.01e-06 2.26187e+22 
 0.99622560  0.864931 0.9999480 8.4882e+05 4.4543e-02 5.1301e+12 1.38549e+07 1.66672e+00 9.00201e+01  0.73493  0.24859  0.01648  3.01e-06 2.25139e+22 
 0.99625022  0.865278 0.9999480 8.4625e+05 4.4339e-02 5.0908e+12 1.38337e+07 1.66673e+00 9.04700e+01  0.73493  0.24859  0.01648  3.01e-06 2.24091e+22 
 0.99627485  0.865626 0.9999480 8.4368e+05 4.4134e-02 5.0516e+12 1.38121e+07 1.66671e+00 9.09200e+01  0.73493  0.24859  0.01648  3.01e-06 2.23043e+22 
 0.99629903  0.865971 0.9999480 8.4112e+05 4.3932e-02 5.0133e+12 1.37913e+07 1.66675e+00 9.13790e+01  0.73493  0.24859  0.01648  3.01e-06 2.22010e+22 
 0.99632321  0.866317 0.9999480 8.3857e+05 4.3730e-02 4.9750e+12 1.37702e+07 1.66676e+00 9.18380e+01  0.73493  0.24859  0.01648  3.01e-06 2.20976e+22 
 0.99634739  0.866662 0.9999480 8.3602e+05 4.3528e-02 4.9366e+12 1.37487e+07 1.66673e+00 9.22970e+01  0.73493  0.24859  0.01648  3.01e-06 2.19942e+22 
 0.99637113  0.867005 0.9999480 8.3350e+05 4.3329e-02 4.8992e+12 1.37281e+07 1.66677e+00 9.27650e+01  0.73493  0.24859  0.01648  3.01e-06 2.18923e+22 
 0.99639488  0.867348 0.9999480 8.3097e+05 4.3130e-02 4.8617e+12 1.37070e+07 1.66678e+00 9.32330e+01  0.73493  0.24859  0.01648  3.01e-06 2.17904e+22 
 0.99641862  0.867691 0.9999480 8.2844e+05 4.2931e-02 4.8243e+12 1.36857e+07 1.66676e+00 9.37010e+01  0.73493  0.24859  0.01648  3.01e-06 2.16885e+22 
 0.99644193  0.868031 0.9999480 8.2594e+05 4.2735e-02 4.7877e+12 1.36651e+07 1.66680e+00 9.41779e+01  0.73493  0.24859  0.01648  3.01e-06 2.15879e+22 
 0.99646524  0.868372 0.9999480 8.2343e+05 4.2538e-02 4.7511e+12 1.36442e+07 1.66681e+00 9.46548e+01  0.73493  0.24859  0.01648  3.01e-06 2.14874e+22 
 0.99648855  0.868712 0.9999480 8.2093e+05 4.2342e-02 4.7145e+12 1.36229e+07 1.66678e+00 9.51317e+01  0.73493  0.24859  0.01648  3.01e-06 2.13869e+22 
 0.99651143  0.869051 0.9999480 8.1844e+05 4.2148e-02 4.6787e+12 1.36024e+07 1.66682e+00 9.56174e+01  0.73493  0.24859  0.01648  3.01e-06 2.12877e+22 
 0.99653431  0.869389 0.9999480 8.1596e+05 4.1955e-02 4.6429e+12 1.35816e+07 1.66683e+00 9.61031e+01  0.73493  0.24859  0.01648  3.01e-06 2.11886e+22 
 0.99655720  0.869727 0.9999480 8.1348e+05 4.1761e-02 4.6071e+12 1.35604e+07 1.66681e+00 9.65888e+01  0.73493  0.24859  0.01648  3.01e-06 2.10895e+22 
 0.99657966  0.870063 0.9999480 8.1102e+05 4.1570e-02 4.5722e+12 1.35400e+07 1.66685e+00 9.70832e+01  0.73493  0.24859  0.01648  3.01e-06 2.09917e+22 
 0.99660213  0.870399 0.9999480 8.0856e+05 4.1379e-02 4.5372e+12 1.35192e+07 1.66685e+00 9.75776e+01  0.73493  0.24859  0.01648  3.01e-06 2.08939e+22 
 0.99662460  0.870734 0.9999480 8.0610e+05 4.1188e-02 4.5023e+12 1.34981e+07 1.66683e+00 9.80721e+01  0.73493  0.24859  0.01648  3.01e-06 2.07961e+22 
 0.99664665  0.871068 0.9999480 8.0367e+05 4.1000e-02 4.4681e+12 1.34778e+07 1.66687e+00 9.85751e+01  0.73493  0.24859  0.01648  3.01e-06 2.06997e+22 
 0.99666871  0.871401 0.9999454 8.0123e+05 4.0812e-02 4.4340e+12 1.34572e+07 1.66687e+00 9.90781e+01  0.73493  0.24859  0.01648  3.01e-06 2.06032e+22 
 0.99669076  0.871735 0.9999454 7.9879e+05 4.0623e-02 4.3998e+12 1.34362e+07 1.66685e+00 9.95811e+01  0.73493  0.24859  0.01648  3.01e-06 2.05068e+22 
 0.99671241  0.872066 0.9999454 7.9638e+05 4.0438e-02 4.3664e+12 1.34160e+07 1.66689e+00 1.00093e+02  0.73493  0.24859  0.01648  3.01e-06 2.04116e+22 
 0.99673406  0.872397 0.9999454 7.9396e+05 4.0252e-02 4.3330e+12 1.33954e+07 1.66690e+00 1.00604e+02  0.73493  0.24859  0.01648  3.01e-06 2.03165e+22 
 0.99675571  0.872729 0.9999454 7.9155e+05 4.0066e-02 4.2996e+12 1.33745e+07 1.66687e+00 1.01116e+02  0.73493  0.24859  0.01648  3.01e-06 2.02214e+22 
 0.99677696  0.873057 0.9999454 7.8916e+05 3.9883e-02 4.2670e+12 1.33544e+07 1.66691e+00 1.01636e+02  0.73493  0.24859  0.01648  3.01e-06 2.01277e+22 
 0.99679821  0.873386 0.9999454 7.8677e+05 3.9700e-02 4.2344e+12 1.33339e+07 1.66692e+00 1.02156e+02  0.73493  0.24859  0.01648  3.01e-06 2.00339e+22 
 0.99681947  0.873715 0.9999454 7.8437e+05 3.9517e-02 4.2018e+12 1.33131e+07 1.66689e+00 1.02676e+02  0.73493  0.24859  0.01648  3.01e-06 1.99401e+22 
 0.99684033  0.874042 0.9999454 7.8200e+05 3.9336e-02 4.1699e+12 1.32931e+07 1.66693e+00 1.03205e+02  0.73493  0.24859  0.01648  3.01e-06 1.98477e+22 
 0.99686119  0.874368 0.9999454 7.7963e+05 3.9155e-02 4.1380e+12 1.32727e+07 1.66694e+00 1.03733e+02  0.73493  0.24859  0.01648  3.01e-06 1.97552e+22 
 0.99688205  0.874695 0.9999454 7.7726e+05 3.8975e-02 4.1061e+12 1.32520e+07 1.66691e+00 1.04262e+02  0.73493  0.24859  0.01648  3.01e-06 1.96627e+22 
 0.99690252  0.875019 0.9999454 7.7491e+05 3.8796e-02 4.0750e+12 1.32321e+07 1.66695e+00 1.04799e+02  0.73493  0.24859  0.01648  3.01e-06 1.95715e+22 
 0.99692300  0.875343 0.9999454 7.7256e+05 3.8618e-02 4.0438e+12 1.32118e+07 1.66695e+00 1.05336e+02  0.73493  0.24859  0.01648  3.01e-06 1.94804e+22 
 0.99694348  0.875668 0.9999454 7.7021e+05 3.8440e-02 4.0126e+12 1.31912e+07 1.66693e+00 1.05873e+02  0.73493  0.24859  0.01648  3.01e-06 1.93892e+22 
 0.99696357  0.875990 0.9999454 7.6789e+05 3.8264e-02 3.9822e+12 1.31713e+07 1.66696e+00 1.06419e+02  0.73493  0.24859  0.01648  3.01e-06 1.92993e+22 
 0.99698367  0.876312 0.9999454 7.6556e+05 3.8088e-02 3.9518e+12 1.31511e+07 1.66697e+00 1.06966e+02  0.73493  0.24859  0.01648  3.01e-06 1.92093e+22 
 0.99700377  0.876634 0.9999454 7.6323e+05 3.7913e-02 3.9213e+12 1.31306e+07 1.66694e+00 1.07512e+02  0.73493  0.24859  0.01648  3.01e-06 1.91194e+22 
 0.99702349  0.876954 0.9999454 7.6092e+05 3.7739e-02 3.8916e+12 1.31109e+07 1.66698e+00 1.08067e+02  0.73493  0.24859  0.01648  3.01e-06 1.90307e+22 
 0.99704322  0.877273 0.9999454 7.5862e+05 3.7566e-02 3.8618e+12 1.30908e+07 1.66699e+00 1.08623e+02  0.73493  0.24859  0.01648  3.01e-06 1.89421e+22 
 0.99706294  0.877593 0.9999454 7.5631e+05 3.7392e-02 3.8320e+12 1.30703e+07 1.66696e+00 1.09179e+02  0.73493  0.24859  0.01648  3.01e-06 1.88534e+22 
 0.99708230  0.877910 0.9999454 7.5403e+05 3.7221e-02 3.8030e+12 1.30507e+07 1.66699e+00 1.09744e+02  0.73493  0.24859  0.01648  3.01e-06 1.87659e+22 
 0.99710166  0.878228 0.9999454 7.5174e+05 3.7050e-02 3.7739e+12 1.30307e+07 1.66700e+00 1.10309e+02  0.73493  0.24859  0.01648  3.01e-06 1.86785e+22 
 0.99712102  0.878545 0.9999454 7.4946e+05 3.6879e-02 3.7448e+12 1.30103e+07 1.66697e+00 1.10874e+02  0.73493  0.24859  0.01648  3.01e-06 1.85910e+22 
 0.99714002  0.878861 0.9999454 7.4719e+05 3.6711e-02 3.7164e+12 1.29908e+07 1.66701e+00 1.11449e+02  0.73493  0.24859  0.01648  3.01e-06 1.85048e+22 
 0.99715902  0.879176 0.9999454 7.4493e+05 3.6542e-02 3.6880e+12 1.29709e+07 1.66701e+00 1.12025e+02  0.73493  0.24859  0.01648  3.01e-06 1.84185e+22 
 0.99717802  0.879491 0.9999454 7.4266e+05 3.6373e-02 3.6596e+12 1.29506e+07 1.66699e+00 1.12600e+02  0.73493  0.24859  0.01648  3.01e-06 1.83323e+22 
 0.99719666  0.879804 0.9999454 7.4042e+05 3.6207e-02 3.6318e+12 1.29311e+07 1.66702e+00 1.13185e+02  0.73493  0.24859  0.01648  3.01e-06 1.82472e+22 
 0.99721531  0.880117 0.9999454 7.3818e+05 3.6041e-02 3.6040e+12 1.29113e+07 1.66703e+00 1.13771e+02  0.73493  0.24859  0.01648  3.01e-06 1.81622e+22 
 0.99723395  0.880430 0.9999454 7.3593e+05 3.5874e-02 3.5763e+12 1.28912e+07 1.66700e+00 1.14356e+02  0.73493  0.24859  0.01648  3.01e-06 1.80771e+22 
 0.99725225  0.880741 0.9999454 7.3371e+05 3.5710e-02 3.5492e+12 1.28718e+07 1.66704e+00 1.14952e+02  0.73493  0.24859  0.01648  3.01e-06 1.79932e+22 
 0.99727055  0.881052 0.9999454 7.3148e+05 3.5546e-02 3.5220e+12 1.28520e+07 1.66704e+00 1.15548e+02  0.73493  0.24859  0.01648  3.01e-06 1.79094e+22 
 0.99728885  0.881362 0.9999454 7.2926e+05 3.5382e-02 3.4949e+12 1.28320e+07 1.66701e+00 1.16144e+02  0.73493  0.24859  0.01648  3.01e-06 1.78255e+22 
 0.99730680  0.881671 0.9999454 7.2706e+05 3.5220e-02 3.4684e+12 1.28126e+07 1.66705e+00 1.16751e+02  0.73493  0.24859  0.01648  3.01e-06 1.77428e+22 
 0.99732476  0.881979 0.9999454 7.2486e+05 3.5059e-02 3.4418e+12 1.27930e+07 1.66705e+00 1.17358e+02  0.73493  0.24859  0.01648  3.01e-06 1.76600e+22 
 0.99734271  0.882288 0.9999454 7.2265e+05 3.4897e-02 3.4153e+12 1.27730e+07 1.66703e+00 1.17965e+02  0.73493  0.24859  0.01648  3.01e-06 1.75773e+22 
 0.99736033  0.882594 0.9999454 7.2047e+05 3.4737e-02 3.3894e+12 1.27538e+07 1.66706e+00 1.18583e+02  0.73493  0.24859  0.01648  3.01e-06 1.74957e+22 
 0.99737795  0.882901 0.9999454 7.1829e+05 3.4578e-02 3.3635e+12 1.27342e+07 1.66707e+00 1.19201e+02  0.73493  0.24859  0.01648  3.01e-06 1.74141e+22 
 0.99739557  0.883207 0.9999454 7.1610e+05 3.4418e-02 3.3376e+12 1.27144e+07 1.66704e+00 1.19819e+02  0.73493  0.24859  0.01648  3.01e-06 1.73325e+22 
 0.99741286  0.883511 0.9999454 7.1394e+05 3.4261e-02 3.3123e+12 1.26952e+07 1.66708e+00 1.20449e+02  0.73493  0.24859  0.01648  3.01e-06 1.72521e+22 
 0.99743015  0.883815 0.9999454 7.1178e+05 3.4104e-02 3.2869e+12 1.26758e+07 1.66708e+00 1.21079e+02  0.73493  0.24859  0.01648  3.01e-06 1.71716e+22 
 0.99744744  0.884119 0.9999454 7.0962e+05 3.3946e-02 3.2616e+12 1.26560e+07 1.66705e+00 1.21709e+02  0.73493  0.24859  0.01648  3.01e-06 1.70911e+22 
 0.99746440  0.884421 0.9999454 7.0747e+05 3.3791e-02 3.2369e+12 1.26369e+07 1.66709e+00 1.22352e+02  0.73493  0.24859  0.01648  3.01e-06 1.70118e+22 
 0.99748137  0.884723 0.9999454 7.0533e+05 3.3636e-02 3.2121e+12 1.26175e+07 1.66709e+00 1.22996e+02  0.73493  0.24859  0.01648  3.01e-06 1.69324e+22 
 0.99749833  0.885025 0.9999454 7.0319e+05 3.3481e-02 3.1874e+12 1.25978e+07 1.66707e+00 1.23640e+02  0.73493  0.24859  0.01648  3.01e-06 1.68530e+22 
 0.99751498  0.885325 0.9999454 7.0106e+05 3.3328e-02 3.1632e+12 1.25788e+07 1.66710e+00 1.24296e+02  0.73493  0.24859  0.01648  3.01e-06 1.67747e+22 
 0.99753162  0.885625 0.9999454 6.9894e+05 3.3175e-02 3.1390e+12 1.25595e+07 1.66711e+00 1.24952e+02  0.73493  0.24859  0.01648  3.01e-06 1.66964e+22 
 0.99754827  0.885925 0.9999454 6.9682e+05 3.3022e-02 3.1148e+12 1.25399e+07 1.66708e+00 1.25609e+02  0.73493  0.24859  0.01648  3.01e-06 1.66181e+22 
 0.99756460  0.886222 0.9999454 6.9471e+05 3.2871e-02 3.0912e+12 1.25210e+07 1.66712e+00 1.26276e+02  0.73493  0.24859  0.01648  3.01e-06 1.65410e+22 
 0.99758093  0.886520 0.9999454 6.9261e+05 3.2720e-02 3.0675e+12 1.25018e+07 1.66712e+00 1.26944e+02  0.73493  0.24859  0.01648  3.01e-06 1.64638e+22 
 0.99759726  0.886817 0.9999454 6.9050e+05 3.2569e-02 3.0439e+12 1.24823e+07 1.66709e+00 1.27611e+02  0.73493  0.24859  0.01648  3.01e-06 1.63867e+22 
 0.99761329  0.887113 0.9999454 6.8842e+05 3.2420e-02 3.0208e+12 1.24635e+07 1.66713e+00 1.28290e+02  0.73493  0.24859  0.01648  3.01e-06 1.63106e+22 
 0.99762931  0.887408 0.9999454 6.8633e+05 3.2271e-02 2.9977e+12 1.24444e+07 1.66714e+00 1.28969e+02  0.73493  0.24859  0.01648  3.01e-06 1.62345e+22 
 0.99764533  0.887704 0.9999454 6.8425e+05 3.2122e-02 2.9746e+12 1.24250e+07 1.66711e+00 1.29648e+02  0.73493  0.24859  0.01648  3.01e-06 1.61584e+22 
 0.99766105  0.887997 0.9999454 6.8218e+05 3.1975e-02 2.9520e+12 1.24063e+07 1.66715e+00 1.30338e+02  0.73493  0.24859  0.01648  3.01e-06 1.60833e+22 
 0.99767677  0.888290 0.9999454 6.8012e+05 3.1828e-02 2.9295e+12 1.23873e+07 1.66715e+00 1.31028e+02  0.73493  0.24859  0.01648  3.01e-06 1.60082e+22 
 0.99769249  0.888584 0.9999454 6.7805e+05 3.1682e-02 2.9069e+12 1.23679e+07 1.66712e+00 1.31717e+02  0.73493  0.24859  0.01648  3.01e-06 1.59332e+22 
 0.99770791  0.888875 0.9999454 6.7600e+05 3.1537e-02 2.8848e+12 1.23493e+07 1.66716e+00 1.32418e+02  0.73493  0.24859  0.01648  3.01e-06 1.58592e+22 
 0.99772334  0.889166 0.9999454 6.7396e+05 3.1392e-02 2.8628e+12 1.23304e+07 1.66716e+00 1.33119e+02  0.73493  0.24859  0.01648  3.01e-06 1.57852e+22 
 0.99773876  0.889457 0.9999454 6.7191e+05 3.1247e-02 2.8407e+12 1.23111e+07 1.66714e+00 1.33819e+02  0.73493  0.24859  0.01648  3.01e-06 1.57112e+22 
 0.99775389  0.889746 0.9999454 6.6988e+05 3.1104e-02 2.8192e+12 1.22926e+07 1.66717e+00 1.34530e+02  0.73493  0.24859  0.01648  3.01e-06 1.56382e+22 
 0.99776902  0.890035 0.9999454 6.6785e+05 3.0961e-02 2.7976e+12 1.22738e+07 1.66718e+00 1.35241e+02  0.73493  0.24859  0.01648  3.01e-06 1.55653e+22 
 0.99778415  0.890325 0.9999454 6.6582e+05 3.0818e-02 2.7761e+12 1.22546e+07 1.66715e+00 1.35953e+02  0.73493  0.24859  0.01648  3.01e-06 1.54923e+22 
 0.99779899  0.890612 0.9999454 6.6381e+05 3.0677e-02 2.7550e+12 1.22362e+07 1.66719e+00 1.36674e+02  0.73493  0.24859  0.01648  3.01e-06 1.54204e+22 
 0.99781383  0.890898 0.9999454 6.6180e+05 3.0536e-02 2.7340e+12 1.22174e+07 1.66719e+00 1.37395e+02  0.73493  0.24859  0.01648  3.01e-06 1.53484e+22 
 0.99782867  0.891185 0.9999454 6.5979e+05 3.0395e-02 2.7129e+12 1.21983e+07 1.66716e+00 1.38117e+02  0.73493  0.24859  0.01648  3.01e-06 1.52764e+22 
 0.99784323  0.891470 0.9999454 6.5780e+05 3.0256e-02 2.6923e+12 1.21800e+07 1.66720e+00 1.38848e+02  0.73493  0.24859  0.01648  3.01e-06 1.52054e+22 
 0.99785779  0.891755 0.9999454 6.5581e+05 3.0117e-02 2.6717e+12 1.21613e+07 1.66720e+00 1.39579e+02  0.73493  0.24859  0.01648  3.01e-06 1.51344e+22 
 0.99787235  0.892040 0.9999454 6.5382e+05 2.9978e-02 2.6511e+12 1.21423e+07 1.66717e+00 1.40311e+02  0.73493  0.24859  0.01648  3.01e-06 1.50635e+22 
 0.99788663  0.892323 0.9999454 6.5184e+05 2.9841e-02 2.6310e+12 1.21241e+07 1.66721e+00 1.41052e+02  0.73493  0.24859  0.01648  3.01e-06 1.49935e+22 
 0.99790091  0.892606 0.9999454 6.4987e+05 2.9704e-02 2.6109e+12 1.21055e+07 1.66721e+00 1.41793e+02  0.73493  0.24859  0.01648  3.01e-06 1.49235e+22 
 0.99791520  0.892888 0.9999454 6.4790e+05 2.9567e-02 2.5908e+12 1.20866e+07 1.66719e+00 1.42534e+02  0.73493  0.24859  0.01648  3.01e-06 1.48536e+22 
 0.99792920  0.893169 0.9999454 6.4594e+05 2.9432e-02 2.5711e+12 1.20684e+07 1.66722e+00 1.43285e+02  0.73493  0.24859  0.01648  3.01e-06 1.47846e+22 
 0.99794321  0.893450 0.9999454 6.4399e+05 2.9297e-02 2.5515e+12 1.20499e+07 1.66723e+00 1.44035e+02  0.73493  0.24859  0.01648  3.01e-06 1.47156e+22 
 0.99795722  0.893731 0.9999454 6.4203e+05 2.9162e-02 2.5318e+12 1.20311e+07 1.66720e+00 1.44786e+02  0.73493  0.24859  0.01648  3.01e-06 1.46466e+22 
 0.99797096  0.894009 0.9999454 6.4010e+05 2.9028e-02 2.5126e+12 1.20130e+07 1.66723e+00 1.45546e+02  0.73493  0.24859  0.01648  3.01e-06 1.45785e+22 
 0.99798471  0.894288 0.9999454 6.3816e+05 2.8895e-02 2.4934e+12 1.19945e+07 1.66724e+00 1.46306e+02  0.73493  0.24859  0.01648  3.01e-06 1.45104e+22 
 0.99799845  0.894566 0.9999454 6.3622e+05 2.8761e-02 2.4742e+12 1.19758e+07 1.66721e+00 1.47066e+02  0.73493  0.24859  0.01648  3.01e-06 1.44424e+22 
 0.99801192  0.894843 0.9999454 6.3430e+05 2.8630e-02 2.4554e+12 1.19578e+07 1.66724e+00 1.47835e+02  0.73493  0.24859  0.01648  3.01e-06 1.43752e+22 
 0.99802540  0.895120 0.9999454 6.3238e+05 2.8498e-02 2.4366e+12 1.19394e+07 1.66725e+00 1.48604e+02  0.73493  0.24859  0.01648  3.01e-06 1.43081e+22 
 0.99803888  0.895396 0.9999454 6.3046e+05 2.8367e-02 2.4179e+12 1.19208e+07 1.66722e+00 1.49374e+02  0.73493  0.24859  0.01648  3.01e-06 1.42409e+22 
 0.99805210  0.895671 0.9999454 6.2856e+05 2.8237e-02 2.3995e+12 1.19029e+07 1.66726e+00 1.50154e+02  0.73493  0.24859  0.01648  3.01e-06 1.41747e+22 
 0.99806532  0.895945 0.9999454 6.2666e+05 2.8108e-02 2.3812e+12 1.18846e+07 1.66726e+00 1.50934e+02  0.73493  0.24859  0.01648  3.01e-06 1.41085e+22 
 0.99807854  0.896220 0.9999454 6.2475e+05 2.7978e-02 2.3628e+12 1.18660e+07 1.66723e+00 1.51715e+02  0.73493  0.24859  0.01648  3.01e-06 1.40423e+22 
 0.99809150  0.896492 0.9999454 6.2287e+05 2.7850e-02 2.3449e+12 1.18482e+07 1.66727e+00 1.52505e+02  0.73493  0.24859  0.01648  3.01e-06 1.39770e+22 
 0.99810447  0.896765 0.9999454 6.2098e+05 2.7722e-02 2.3270e+12 1.18300e+07 1.66727e+00 1.53295e+02  0.73493  0.24859  0.01648  3.01e-06 1.39117e+22 
 0.99811743  0.897037 0.9999454 6.1910e+05 2.7594e-02 2.3090e+12 1.18115e+07 1.66724e+00 1.54085e+02  0.73493  0.24859  0.01648  3.01e-06 1.38464e+22 
 0.99813015  0.897308 0.9999454 6.1723e+05 2.7468e-02 2.2915e+12 1.17937e+07 1.66728e+00 1.54885e+02  0.73493  0.24859  0.01648  3.01e-06 1.37820e+22 
 0.99814287  0.897578 0.9999454 6.1536e+05 2.7342e-02 2.2740e+12 1.17756e+07 1.66728e+00 1.55685e+02  0.73493  0.24859  0.01648  3.01e-06 1.37176e+22 
 0.99815558  0.897849 0.9999454 6.1350e+05 2.7216e-02 2.2565e+12 1.17572e+07 1.66725e+00 1.56485e+02  0.73493  0.24859  0.01648  3.01e-06 1.36533e+22 
 0.99816805  0.898117 0.9999454 6.1164e+05 2.7091e-02 2.2394e+12 1.17395e+07 1.66729e+00 1.57297e+02  0.73493  0.24859  0.01648  3.01e-06 1.35898e+22 
 0.99818052  0.898386 0.9999454 6.0979e+05 2.6967e-02 2.2222e+12 1.17215e+07 1.66729e+00 1.58108e+02  0.73493  0.24859  0.01648  3.01e-06 1.35262e+22 
 0.99819299  0.898654 0.9999454 6.0794e+05 2.6843e-02 2.2051e+12 1.17032e+07 1.66726e+00 1.58920e+02  0.73493  0.24859  0.01648  3.01e-06 1.34627e+22 
 0.99820522  0.898921 0.9999454 6.0611e+05 2.6720e-02 2.1884e+12 1.16856e+07 1.66730e+00 1.59743e+02  0.73493  0.24859  0.01648  3.01e-06 1.34001e+22 
 0.99821745  0.899187 0.9999454 6.0428e+05 2.6597e-02 2.1716e+12 1.16677e+07 1.66730e+00 1.60567e+02  0.73493  0.24859  0.01648  3.01e-06 1.33375e+22 
 0.99822968  0.899454 0.9999454 6.0244e+05 2.6475e-02 2.1549e+12 1.16494e+07 1.66727e+00 1.61390e+02  0.73493  0.24859  0.01648  3.01e-06 1.32749e+22 
 0.99824168  0.899718 0.9999454 6.0063e+05 2.6354e-02 2.1386e+12 1.16319e+07 1.66731e+00 1.62227e+02  0.73493  0.24859  0.01648  3.01e-06 1.32131e+22 
 0.99825367  0.899983 0.9999454 5.9881e+05 2.6233e-02 2.1222e+12 1.16140e+07 1.66731e+00 1.63063e+02  0.73493  0.24859  0.01648  3.01e-06 1.31513e+22 
 0.99826566  0.900247 0.9999454 5.9699e+05 2.6112e-02 2.1059e+12 1.15959e+07 1.66728e+00 1.63900e+02  0.73493  0.24859  0.01648  3.01e-06 1.30895e+22 
 0.99827742  0.900510 0.9999454 5.9519e+05 2.5992e-02 2.0899e+12 1.15784e+07 1.66732e+00 1.64750e+02  0.73493  0.24859  0.01648  3.01e-06 1.30286e+22 
 0.99828919  0.900773 0.9999454 5.9339e+05 2.5873e-02 2.0739e+12 1.15607e+07 1.66732e+00 1.65601e+02  0.73493  0.24859  0.01648  3.01e-06 1.29677e+22 
 0.99830095  0.901035 0.9999454 5.9159e+05 2.5754e-02 2.0579e+12 1.15426e+07 1.66729e+00 1.66451e+02  0.73493  0.24859  0.01648  3.01e-06 1.29068e+22 
 0.99831248  0.901296 0.9999454 5.8981e+05 2.5636e-02 2.0423e+12 1.15252e+07 1.66733e+00 1.67316e+02  0.73493  0.24859  0.01648  3.01e-06 1.28468e+22 
 0.99832401  0.901556 0.9999454 5.8802e+05 2.5518e-02 2.0267e+12 1.15075e+07 1.66733e+00 1.68182e+02  0.73493  0.24859  0.01648  3.01e-06 1.27867e+22 
 0.99833555  0.901817 0.9999454 5.8624e+05 2.5400e-02 2.0111e+12 1.14896e+07 1.66730e+00 1.69047e+02  0.73493  0.24859  0.01648  3.01e-06 1.27267e+22 
 0.99834686  0.902075 0.9999454 5.8447e+05 2.5284e-02 1.9958e+12 1.14723e+07 1.66734e+00 1.69929e+02  0.73493  0.24859  0.01648  3.01e-06 1.26674e+22 
 0.99835817  0.902334 0.9999454 5.8270e+05 2.5168e-02 1.9806e+12 1.14547e+07 1.66734e+00 1.70811e+02  0.73493  0.24859  0.01648  3.01e-06 1.26082e+22 
 0.99836948  0.902593 0.9999454 5.8094e+05 2.5052e-02 1.9653e+12 1.14368e+07 1.66732e+00 1.71692e+02  0.73493  0.24859  0.01648  3.01e-06 1.25490e+22 
 0.99838057  0.902849 0.9999454 5.7918e+05 2.4937e-02 1.9504e+12 1.14196e+07 1.66735e+00 1.72591e+02  0.73493  0.24859  0.01648  3.01e-06 1.24906e+22 
 0.99839165  0.903106 0.9999454 5.7743e+05 2.4823e-02 1.9355e+12 1.14021e+07 1.66736e+00 1.73491e+02  0.73493  0.24859  0.01648  3.01e-06 1.24322e+22 
 0.99840274  0.903363 0.9999454 5.7568e+05 2.4708e-02 1.9206e+12 1.13843e+07 1.66733e+00 1.74390e+02  0.73493  0.24859  0.01648  3.01e-06 1.23738e+22 
 0.99841362  0.903617 0.9999454 5.7395e+05 2.4595e-02 1.9060e+12 1.13671e+07 1.66736e+00 1.75308e+02  0.73493  0.24859  0.01648  3.01e-06 1.23162e+22 
 0.99842449  0.903872 0.9999454 5.7221e+05 2.4482e-02 1.8914e+12 1.13497e+07 1.66737e+00 1.76225e+02  0.73493  0.24859  0.01648  3.01e-06 1.22587e+22 
