   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.96379173  0.662765 0.9999766 2.6389e+06 2.8631e-01 1.0282e+14 2.44469e+07 1.66427e+00 1.56669e+01  0.72696  0.25452  0.01852  3.04e-06 1.46353e+23 
 0.96396851  0.663424 0.9999766 2.6336e+06 2.8468e-01 1.0202e+14 2.44220e+07 1.66424e+00 1.57356e+01  0.72700  0.25446  0.01854  3.04e-06 1.45521e+23 
 0.96414323  0.664082 0.9999792 2.6283e+06 2.8308e-01 1.0125e+14 2.43979e+07 1.66427e+00 1.57992e+01  0.72703  0.25442  0.01855  3.04e-06 1.44707e+23 
 0.96431796  0.664741 0.9999818 2.6229e+06 2.8148e-01 1.0048e+14 2.43734e+07 1.66426e+00 1.58628e+01  0.72707  0.25437  0.01856  3.04e-06 1.43892e+23 
 0.96449268  0.665399 0.9999844 2.6176e+06 2.7989e-01 9.9702e+13 2.43483e+07 1.66424e+00 1.59263e+01  0.72711  0.25432  0.01857  3.04e-06 1.43078e+23 
 0.96466537  0.666057 0.9999870 2.6122e+06 2.7832e-01 9.8946e+13 2.43240e+07 1.66426e+00 1.59801e+01  0.72715  0.25428  0.01857  3.04e-06 1.42280e+23 
 0.96483807  0.666715 0.9999896 2.6068e+06 2.7676e-01 9.8189e+13 2.42992e+07 1.66426e+00 1.60339e+01  0.72718  0.25424  0.01857  3.04e-06 1.41482e+23 
 0.96501076  0.667373 0.9999922 2.6014e+06 2.7520e-01 9.7433e+13 2.42739e+07 1.66423e+00 1.60877e+01  0.72722  0.25421  0.01857  3.04e-06 1.40685e+23 
 0.96518144  0.668030 0.9999922 2.5960e+06 2.7366e-01 9.6694e+13 2.42494e+07 1.66425e+00 1.61340e+01  0.72726  0.25418  0.01856  3.04e-06 1.39903e+23 
 0.96535211  0.668688 0.9999948 2.5906e+06 2.7213e-01 9.5954e+13 2.42244e+07 1.66425e+00 1.61802e+01  0.72730  0.25415  0.01855  3.04e-06 1.39122e+23 
 0.96552279  0.669345 0.9999974 2.5852e+06 2.7060e-01 9.5215e+13 2.41989e+07 1.66422e+00 1.62264e+01  0.72734  0.25413  0.01854  3.04e-06 1.38340e+23 
 0.96569147  0.670002 0.9999948 2.5798e+06 2.6910e-01 9.4493e+13 2.41742e+07 1.66424e+00 1.62614e+01  0.72737  0.25412  0.01851  3.04e-06 1.37574e+23 
 0.96586015  0.670659 0.9999948 2.5744e+06 2.6760e-01 9.3770e+13 2.41490e+07 1.66424e+00 1.62965e+01  0.72740  0.25411  0.01849  3.04e-06 1.36808e+23 
 0.96602883  0.671316 0.9999948 2.5689e+06 2.6610e-01 9.3048e+13 2.41232e+07 1.66421e+00 1.63315e+01  0.72744  0.25410  0.01847  3.04e-06 1.36041e+23 
 0.96619553  0.671972 0.9999922 2.5635e+06 2.6463e-01 9.2342e+13 2.40984e+07 1.66423e+00 1.63604e+01  0.72747  0.25410  0.01844  3.04e-06 1.35290e+23 
 0.96636223  0.672628 0.9999922 2.5581e+06 2.6316e-01 9.1636e+13 2.40731e+07 1.66423e+00 1.63893e+01  0.72750  0.25410  0.01840  3.04e-06 1.34538e+23 
 0.96652894  0.673284 0.9999896 2.5526e+06 2.6169e-01 9.0930e+13 2.40473e+07 1.66420e+00 1.64182e+01  0.72753  0.25410  0.01837  3.04e-06 1.33787e+23 
 0.96669367  0.673940 0.9999896 2.5472e+06 2.6024e-01 9.0240e+13 2.40224e+07 1.66423e+00 1.64472e+01  0.72757  0.25409  0.01834  3.04e-06 1.33050e+23 
 0.96685841  0.674596 0.9999870 2.5418e+06 2.5880e-01 8.9550e+13 2.39970e+07 1.66422e+00 1.64761e+01  0.72761  0.25408  0.01831  3.04e-06 1.32313e+23 
 0.96702314  0.675251 0.9999844 2.5364e+06 2.5736e-01 8.8860e+13 2.39711e+07 1.66420e+00 1.65051e+01  0.72764  0.25408  0.01828  3.04e-06 1.31576e+23 
 0.96718593  0.675906 0.9999844 2.5309e+06 2.5594e-01 8.8186e+13 2.39461e+07 1.66422e+00 1.65387e+01  0.72768  0.25407  0.01825  3.04e-06 1.30853e+23 
 0.96734872  0.676561 0.9999844 2.5255e+06 2.5453e-01 8.7511e+13 2.39206e+07 1.66422e+00 1.65722e+01  0.72772  0.25405  0.01823  3.04e-06 1.30130e+23 
 0.96751151  0.677216 0.9999818 2.5200e+06 2.5311e-01 8.6837e+13 2.38946e+07 1.66419e+00 1.66058e+01  0.72776  0.25404  0.01820  3.04e-06 1.29407e+23 
 0.96767237  0.677870 0.9999818 2.5146e+06 2.5172e-01 8.6178e+13 2.38694e+07 1.66421e+00 1.66459e+01  0.72780  0.25403  0.01818  3.04e-06 1.28699e+23 
 0.96783323  0.678524 0.9999818 2.5091e+06 2.5034e-01 8.5519e+13 2.38437e+07 1.66421e+00 1.66860e+01  0.72783  0.25401  0.01816  3.04e-06 1.27991e+23 
 0.96799409  0.679178 0.9999818 2.5036e+06 2.4895e-01 8.4860e+13 2.38175e+07 1.66418e+00 1.67261e+01  0.72787  0.25400  0.01813  3.04e-06 1.27283e+23 
 0.96815303  0.679832 0.9999818 2.4982e+06 2.4759e-01 8.4217e+13 2.37922e+07 1.66421e+00 1.67687e+01  0.72791  0.25398  0.01812  3.04e-06 1.26589e+23 
 0.96831198  0.680485 0.9999818 2.4927e+06 2.4623e-01 8.3573e+13 2.37663e+07 1.66420e+00 1.68113e+01  0.72794  0.25396  0.01810  3.04e-06 1.25896e+23 
 0.96847092  0.681138 0.9999818 2.4872e+06 2.4488e-01 8.2929e+13 2.37400e+07 1.66418e+00 1.68539e+01  0.72798  0.25394  0.01808  3.04e-06 1.25202e+23 
 0.96862797  0.681791 0.9999818 2.4817e+06 2.4355e-01 8.2300e+13 2.37144e+07 1.66420e+00 1.68951e+01  0.72801  0.25393  0.01805  3.04e-06 1.24522e+23 
 0.96878502  0.682443 0.9999818 2.4762e+06 2.4222e-01 8.1670e+13 2.36883e+07 1.66420e+00 1.69363e+01  0.72805  0.25392  0.01803  3.04e-06 1.23843e+23 
 0.96894207  0.683096 0.9999818 2.4707e+06 2.4088e-01 8.1041e+13 2.36617e+07 1.66417e+00 1.69776e+01  0.72808  0.25391  0.01801  3.04e-06 1.23163e+23 
 0.96909723  0.683748 0.9999818 2.4652e+06 2.3958e-01 8.0426e+13 2.36360e+07 1.66419e+00 1.70159e+01  0.72811  0.25390  0.01798  3.04e-06 1.22498e+23 
 0.96925240  0.684399 0.9999818 2.4597e+06 2.3828e-01 7.9811e+13 2.36097e+07 1.66419e+00 1.70542e+01  0.72814  0.25390  0.01796  3.04e-06 1.21832e+23 
 0.96940756  0.685051 0.9999818 2.4542e+06 2.3698e-01 7.9196e+13 2.35829e+07 1.66416e+00 1.70925e+01  0.72818  0.25389  0.01793  3.04e-06 1.21166e+23 
 0.96956086  0.685702 0.9999818 2.4486e+06 2.3570e-01 7.8596e+13 2.35571e+07 1.66419e+00 1.71304e+01  0.72823  0.25387  0.01790  3.04e-06 1.20513e+23 
 0.96971416  0.686352 0.9999818 2.4431e+06 2.3442e-01 7.7995e+13 2.35308e+07 1.66419e+00 1.71683e+01  0.72828  0.25385  0.01788  3.04e-06 1.19861e+23 
 0.96986746  0.687003 0.9999818 2.4376e+06 2.3314e-01 7.7394e+13 2.35040e+07 1.66416e+00 1.72062e+01  0.72833  0.25382  0.01785  3.04e-06 1.19208e+23 
 0.97001891  0.687653 0.9999818 2.4320e+06 2.3189e-01 7.6806e+13 2.34779e+07 1.66418e+00 1.72451e+01  0.72837  0.25381  0.01782  3.04e-06 1.18569e+23 
 0.97017036  0.688302 0.9999818 2.4265e+06 2.3064e-01 7.6219e+13 2.34513e+07 1.66418e+00 1.72840e+01  0.72841  0.25380  0.01779  3.04e-06 1.17930e+23 
 0.97032181  0.688952 0.9999818 2.4209e+06 2.2939e-01 7.5632e+13 2.34242e+07 1.66415e+00 1.73230e+01  0.72845  0.25378  0.01776  3.04e-06 1.17291e+23 
 0.97047142  0.689600 0.9999818 2.4153e+06 2.2816e-01 7.5058e+13 2.33979e+07 1.66417e+00 1.73636e+01  0.72849  0.25377  0.01774  3.04e-06 1.16665e+23 
 0.97062104  0.690249 0.9999818 2.4098e+06 2.2694e-01 7.4484e+13 2.33711e+07 1.66417e+00 1.74041e+01  0.72853  0.25376  0.01771  3.04e-06 1.16039e+23 
 0.97077066  0.690898 0.9999818 2.4042e+06 2.2571e-01 7.3910e+13 2.33438e+07 1.66414e+00 1.74447e+01  0.72857  0.25375  0.01768  3.04e-06 1.15413e+23 
 0.97091845  0.691545 0.9999844 2.3986e+06 2.2451e-01 7.3350e+13 2.33172e+07 1.66417e+00 1.74881e+01  0.72860  0.25374  0.01766  3.04e-06 1.14800e+23 
 0.97106625  0.692193 0.9999844 2.3930e+06 2.2331e-01 7.2789e+13 2.32902e+07 1.66417e+00 1.75314e+01  0.72864  0.25373  0.01763  3.04e-06 1.14187e+23 
 0.97121405  0.692840 0.9999870 2.3874e+06 2.2212e-01 7.2228e+13 2.32626e+07 1.66414e+00 1.75748e+01  0.72868  0.25372  0.01760  3.04e-06 1.13574e+23 
 0.97136004  0.693486 0.9999870 2.3817e+06 2.2094e-01 7.1680e+13 2.32358e+07 1.66416e+00 1.76231e+01  0.72871  0.25371  0.01758  3.04e-06 1.12975e+23 
 0.97150603  0.694133 0.9999896 2.3761e+06 2.1977e-01 7.1132e+13 2.32085e+07 1.66416e+00 1.76715e+01  0.72875  0.25369  0.01756  3.04e-06 1.12375e+23 
 0.97165203  0.694779 0.9999922 2.3704e+06 2.1860e-01 7.0584e+13 2.31807e+07 1.66413e+00 1.77199e+01  0.72879  0.25368  0.01754  3.04e-06 1.11775e+23 
 0.97179623  0.695424 0.9999948 2.3648e+06 2.1744e-01 7.0048e+13 2.31537e+07 1.66416e+00 1.77691e+01  0.72884  0.25365  0.01751  3.04e-06 1.11188e+23 
 0.97194044  0.696069 0.9999948 2.3591e+06 2.1630e-01 6.9513e+13 2.31263e+07 1.66416e+00 1.78182e+01  0.72889  0.25362  0.01749  3.04e-06 1.10601e+23 
 0.97208464  0.696714 0.9999974 2.3534e+06 2.1515e-01 6.8977e+13 2.30983e+07 1.66413e+00 1.78674e+01  0.72894  0.25359  0.01747  3.04e-06 1.10014e+23 
 0.97222708  0.697357 0.9999974 2.3477e+06 2.1402e-01 6.8454e+13 2.30711e+07 1.66415e+00 1.79103e+01  0.72900  0.25357  0.01743  3.04e-06 1.09440e+23 
 0.97236951  0.698001 1.0000000 2.3420e+06 2.1289e-01 6.7930e+13 2.30434e+07 1.66415e+00 1.79532e+01  0.72906  0.25354  0.01740  3.04e-06 1.08865e+23 
 0.97251194  0.698645 1.0000000 2.3363e+06 2.1177e-01 6.7407e+13 2.30152e+07 1.66412e+00 1.79961e+01  0.72911  0.25352  0.01737  3.04e-06 1.08291e+23 
 0.97265262  0.699287 0.9999974 2.3306e+06 2.1067e-01 6.6896e+13 2.29877e+07 1.66415e+00 1.80354e+01  0.72916  0.25350  0.01733  3.04e-06 1.07729e+23 
 0.97279329  0.699929 0.9999974 2.3248e+06 2.0957e-01 6.6384e+13 2.29597e+07 1.66415e+00 1.80747e+01  0.72921  0.25349  0.01730  3.04e-06 1.07166e+23 
 0.97293396  0.700572 0.9999974 2.3191e+06 2.0847e-01 6.5873e+13 2.29312e+07 1.66412e+00 1.81139e+01  0.72927  0.25348  0.01726  3.04e-06 1.06604e+23 
 0.97302064  0.700971 0.9999948 2.3155e+06 2.0779e-01 6.5560e+13 2.29139e+07 1.66413e+00 1.81408e+01  0.72930  0.25346  0.01724  3.04e-06 1.06260e+23 
 0.97310732  0.701370 0.9999948 2.3119e+06 2.0712e-01 6.5248e+13 2.28963e+07 1.66413e+00 1.81677e+01  0.72934  0.25344  0.01722  3.04e-06 1.05916e+23 
 0.97319400  0.701769 0.9999948 2.3084e+06 2.0645e-01 6.4935e+13 2.28786e+07 1.66412e+00 1.81946e+01  0.72938  0.25343  0.01720  3.04e-06 1.05572e+23 
 0.97333159  0.702407 0.9999948 2.3026e+06 2.0539e-01 6.4444e+13 2.28507e+07 1.66414e+00 1.82566e+01  0.72943  0.25339  0.01718  3.04e-06 1.05031e+23 
 0.97346919  0.703046 0.9999948 2.2968e+06 2.0433e-01 6.3952e+13 2.28223e+07 1.66414e+00 1.83186e+01  0.72949  0.25335  0.01716  3.04e-06 1.04490e+23 
 0.97360678  0.703685 0.9999948 2.2910e+06 2.0327e-01 6.3460e+13 2.27934e+07 1.66411e+00 1.83805e+01  0.72955  0.25331  0.01714  3.04e-06 1.03950e+23 
 0.97374266  0.704322 0.9999974 2.2851e+06 2.0223e-01 6.2980e+13 2.27651e+07 1.66414e+00 1.84411e+01  0.72960  0.25328  0.01712  3.04e-06 1.03421e+23 
 0.97387854  0.704959 0.9999974 2.2793e+06 2.0120e-01 6.2499e+13 2.27363e+07 1.66414e+00 1.85016e+01  0.72966  0.25324  0.01710  3.04e-06 1.02893e+23 
 0.97401442  0.705596 1.0000000 2.2734e+06 2.0016e-01 6.2018e+13 2.27070e+07 1.66411e+00 1.85621e+01  0.72972  0.25321  0.01708  3.04e-06 1.02365e+23 
 0.97414861  0.706231 1.0000000 2.2676e+06 1.9915e-01 6.1549e+13 2.26783e+07 1.66414e+00 1.86094e+01  0.72977  0.25319  0.01704  3.04e-06 1.01849e+23 
 0.97428279  0.706866 1.0000026 2.2616e+06 1.9814e-01 6.1079e+13 2.26491e+07 1.66414e+00 1.86567e+01  0.72982  0.25318  0.01700  3.04e-06 1.01332e+23 
 0.97441697  0.707502 1.0000052 2.2558e+06 1.9713e-01 6.0609e+13 2.26193e+07 1.66411e+00 1.87040e+01  0.72987  0.25316  0.01696  3.04e-06 1.00816e+23 
 0.97454947  0.708135 1.0000052 2.2498e+06 1.9615e-01 6.0150e+13 2.25899e+07 1.66415e+00 1.87837e+01  0.72989  0.25316  0.01695  3.04e-06 1.00314e+23 
 0.97468197  0.708769 1.0000078 2.2438e+06 1.9517e-01 5.9691e+13 2.25600e+07 1.66415e+00 1.88635e+01  0.72991  0.25315  0.01694  3.04e-06 9.98112e+22 
 0.97481447  0.709402 1.0000104 2.2379e+06 1.9420e-01 5.9232e+13 2.25295e+07 1.66412e+00 1.89432e+01  0.72993  0.25314  0.01693  3.04e-06 9.93086e+22 
 0.97494530  0.710034 1.0000130 2.2319e+06 1.9324e-01 5.8784e+13 2.24999e+07 1.66415e+00 1.88921e+01  0.72994  0.25326  0.01680  3.03e-06 9.88140e+22 
 0.97507612  0.710665 1.0000156 2.2259e+06 1.9228e-01 5.8335e+13 2.24697e+07 1.66415e+00 1.88410e+01  0.72996  0.25338  0.01666  3.03e-06 9.83195e+22 
 0.97520695  0.711297 1.0000182 2.2200e+06 1.9132e-01 5.7886e+13 2.24390e+07 1.66412e+00 1.87900e+01  0.72997  0.25350  0.01653  3.03e-06 9.78249e+22 
 0.97533612  0.711926 1.0000234 2.2136e+06 1.9039e-01 5.7448e+13 2.24085e+07 1.66415e+00 1.88779e+01  0.73011  0.25338  0.01651  3.03e-06 9.73551e+22 
 0.97546529  0.712556 1.0000286 2.2073e+06 1.8946e-01 5.7010e+13 2.23775e+07 1.66415e+00 1.89658e+01  0.73025  0.25325  0.01650  3.03e-06 9.68853e+22 
 0.97559447  0.713185 1.0000312 2.2010e+06 1.8853e-01 5.6571e+13 2.23459e+07 1.66412e+00 1.90538e+01  0.73039  0.25312  0.01648  3.03e-06 9.64155e+22 
 0.97572199  0.713812 1.0000364 2.1944e+06 1.8767e-01 5.6143e+13 2.23124e+07 1.66416e+00 1.91695e+01  0.73039  0.25312  0.01648  3.03e-06 9.59717e+22 
 0.97584952  0.714440 1.0000416 2.1877e+06 1.8681e-01 5.5714e+13 2.22784e+07 1.66416e+00 1.92853e+01  0.73039  0.25312  0.01648  3.03e-06 9.55278e+22 
 0.97597705  0.715067 1.0000442 2.1810e+06 1.8595e-01 5.5286e+13 2.22437e+07 1.66413e+00 1.94010e+01  0.73039  0.25312  0.01648  3.03e-06 9.50839e+22 
 0.97610294  0.715691 1.0000468 2.1744e+06 1.8510e-01 5.4867e+13 2.22104e+07 1.66417e+00 1.95184e+01  0.73039  0.25312  0.01648  3.03e-06 9.46461e+22 
 0.97622884  0.716315 1.0000494 2.1679e+06 1.8425e-01 5.4448e+13 2.21765e+07 1.66417e+00 1.96358e+01  0.73039  0.25312  0.01648  3.03e-06 9.42083e+22 
 0.97635474  0.716940 1.0000520 2.1613e+06 1.8340e-01 5.4030e+13 2.21420e+07 1.66414e+00 1.97531e+01  0.73039  0.25312  0.01648  3.03e-06 9.37705e+22 
 0.97647902  0.717561 1.0000520 2.1547e+06 1.8256e-01 5.3621e+13 2.21088e+07 1.66417e+00 1.98722e+01  0.73039  0.25312  0.01648  3.03e-06 9.33388e+22 
 0.97660329  0.718183 1.0000520 2.1482e+06 1.8172e-01 5.3212e+13 2.20751e+07 1.66418e+00 1.99912e+01  0.73039  0.25312  0.01648  3.03e-06 9.29071e+22 
 0.97672757  0.718805 1.0000546 2.1417e+06 1.8088e-01 5.2802e+13 2.20408e+07 1.66415e+00 2.01102e+01  0.73039  0.25312  0.01648  3.03e-06 9.24755e+22 
 0.97685025  0.719424 1.0000546 2.1352e+06 1.8005e-01 5.2402e+13 2.20077e+07 1.66418e+00 2.02309e+01  0.73039  0.25312  0.01648  3.03e-06 9.20496e+22 
 0.97697292  0.720043 1.0000546 2.1287e+06 1.7923e-01 5.2002e+13 2.19741e+07 1.66419e+00 2.03516e+01  0.73039  0.25312  0.01648  3.03e-06 9.16238e+22 
 0.97709559  0.720662 1.0000520 2.1223e+06 1.7840e-01 5.1603e+13 2.19400e+07 1.66416e+00 2.04723e+01  0.73039  0.25312  0.01648  3.03e-06 9.11980e+22 
 0.97721690  0.721279 1.0000520 2.1158e+06 1.7758e-01 5.1211e+13 2.19070e+07 1.66419e+00 2.05950e+01  0.73039  0.25312  0.01648  3.03e-06 9.07774e+22 
 0.97733821  0.721897 1.0000520 2.1094e+06 1.7677e-01 5.0820e+13 2.18735e+07 1.66419e+00 2.07176e+01  0.73039  0.25312  0.01648  3.03e-06 9.03568e+22 
 0.97745951  0.722514 1.0000520 2.1030e+06 1.7595e-01 5.0428e+13 2.18395e+07 1.66416e+00 2.08402e+01  0.73039  0.25312  0.01648  3.03e-06 8.99361e+22 
 0.97757924  0.723129 1.0000520 2.0966e+06 1.7514e-01 5.0045e+13 2.18067e+07 1.66420e+00 2.09645e+01  0.73039  0.25312  0.01648  3.03e-06 8.95212e+22 
 0.97769896  0.723743 1.0000520 2.0902e+06 1.7434e-01 4.9663e+13 2.17733e+07 1.66420e+00 2.10888e+01  0.73039  0.25312  0.01648  3.03e-06 8.91063e+22 
 0.97781868  0.724358 1.0000520 2.0839e+06 1.7353e-01 4.9280e+13 2.17394e+07 1.66417e+00 2.12131e+01  0.73039  0.25312  0.01648  3.03e-06 8.86914e+22 
 0.97793683  0.724970 1.0000494 2.0776e+06 1.7273e-01 4.8906e+13 2.17068e+07 1.66421e+00 2.13391e+01  0.73039  0.25312  0.01648  3.03e-06 8.82821e+22 
 0.97805498  0.725582 1.0000494 2.0713e+06 1.7194e-01 4.8532e+13 2.16736e+07 1.66421e+00 2.14651e+01  0.73039  0.25312  0.01648  3.03e-06 8.78729e+22 
 0.97817312  0.726194 1.0000494 2.0650e+06 1.7115e-01 4.8158e+13 2.16398e+07 1.66418e+00 2.15911e+01  0.73039  0.25312  0.01648  3.03e-06 8.74636e+22 
 0.97828971  0.726803 1.0000494 2.0587e+06 1.7036e-01 4.7793e+13 2.16073e+07 1.66421e+00 2.17188e+01  0.73039  0.25312  0.01648  3.03e-06 8.70601e+22 
 0.97840630  0.727412 1.0000494 2.0525e+06 1.6958e-01 4.7428e+13 2.15742e+07 1.66422e+00 2.18465e+01  0.73039  0.25312  0.01648  3.03e-06 8.66565e+22 
 0.97852289  0.728021 1.0000494 2.0462e+06 1.6879e-01 4.7062e+13 2.15406e+07 1.66419e+00 2.19742e+01  0.73039  0.25312  0.01648  3.03e-06 8.62530e+22 
 0.97863793  0.728628 1.0000468 2.0400e+06 1.6802e-01 4.6705e+13 2.15083e+07 1.66422e+00 2.21035e+01  0.73039  0.25312  0.01648  3.03e-06 8.58549e+22 
 0.97875297  0.729234 1.0000468 2.0338e+06 1.6725e-01 4.6348e+13 2.14754e+07 1.66422e+00 2.22329e+01  0.73039  0.25312  0.01648  3.03e-06 8.54569e+22 
 0.97886801  0.729841 1.0000468 2.0276e+06 1.6648e-01 4.5991e+13 2.14419e+07 1.66420e+00 2.23622e+01  0.73039  0.25312  0.01648  3.03e-06 8.50588e+22 
 0.97898151  0.730444 1.0000468 2.0215e+06 1.6571e-01 4.5642e+13 2.14097e+07 1.66423e+00 2.24933e+01  0.73039  0.25312  0.01648  3.03e-06 8.46663e+22 
 0.97909502  0.731048 1.0000468 2.0153e+06 1.6495e-01 4.5293e+13 2.13770e+07 1.66423e+00 2.26243e+01  0.73039  0.25312  0.01648  3.03e-06 8.42738e+22 
 0.97920852  0.731652 1.0000468 2.0092e+06 1.6419e-01 4.4944e+13 2.13437e+07 1.66420e+00 2.27553e+01  0.73039  0.25312  0.01648  3.03e-06 8.38813e+22 
 0.97932051  0.732253 1.0000468 2.0031e+06 1.6344e-01 4.4603e+13 2.13116e+07 1.66424e+00 2.28880e+01  0.73039  0.25312  0.01648  3.03e-06 8.34942e+22 
 0.97943249  0.732854 1.0000442 1.9970e+06 1.6268e-01 4.4262e+13 2.12790e+07 1.66424e+00 2.30206e+01  0.73039  0.25312  0.01648  3.03e-06 8.31070e+22 
 0.97954448  0.733454 1.0000442 1.9910e+06 1.6193e-01 4.3921e+13 2.12459e+07 1.66421e+00 2.31533e+01  0.73039  0.25312  0.01648  3.03e-06 8.27199e+22 
 0.97965495  0.734053 1.0000442 1.9849e+06 1.6119e-01 4.3588e+13 2.12140e+07 1.66425e+00 2.32876e+01  0.73039  0.25312  0.01648  3.03e-06 8.23381e+22 
 0.97976543  0.734651 1.0000442 1.9789e+06 1.6045e-01 4.3254e+13 2.11815e+07 1.66425e+00 2.34219e+01  0.73039  0.25312  0.01648  3.03e-06 8.19563e+22 
 0.97987591  0.735249 1.0000442 1.9729e+06 1.5971e-01 4.2921e+13 2.11485e+07 1.66422e+00 2.35562e+01  0.73039  0.25312  0.01648  3.03e-06 8.15744e+22 
 0.97998489  0.735844 1.0000442 1.9669e+06 1.5898e-01 4.2596e+13 2.11168e+07 1.66426e+00 2.36922e+01  0.73039  0.25312  0.01648  3.03e-06 8.11980e+22 
 0.98009387  0.736440 1.0000442 1.9609e+06 1.5824e-01 4.2270e+13 2.10845e+07 1.66426e+00 2.38282e+01  0.73039  0.25312  0.01648  3.03e-06 8.08216e+22 
 0.98020285  0.737035 1.0000416 1.9550e+06 1.5751e-01 4.1944e+13 2.10516e+07 1.66423e+00 2.39643e+01  0.73039  0.25312  0.01648  3.03e-06 8.04452e+22 
 0.98031035  0.737627 1.0000416 1.9490e+06 1.5679e-01 4.1626e+13 2.10200e+07 1.66427e+00 2.41020e+01  0.73039  0.25312  0.01648  3.03e-06 8.00739e+22 
 0.98041785  0.738220 1.0000416 1.9431e+06 1.5607e-01 4.1308e+13 2.09879e+07 1.66427e+00 2.42398e+01  0.73039  0.25312  0.01648  3.03e-06 7.97026e+22 
 0.98052535  0.738813 1.0000416 1.9372e+06 1.5535e-01 4.0989e+13 2.09552e+07 1.66425e+00 2.43775e+01  0.73039  0.25312  0.01648  3.03e-06 7.93313e+22 
 0.98063138  0.739402 1.0000416 1.9313e+06 1.5464e-01 4.0678e+13 2.09237e+07 1.66428e+00 2.45170e+01  0.73039  0.25312  0.01648  3.03e-06 7.89652e+22 
 0.98073742  0.739992 1.0000416 1.9255e+06 1.5393e-01 4.0367e+13 2.08917e+07 1.66428e+00 2.46564e+01  0.73039  0.25312  0.01648  3.03e-06 7.85991e+22 
 0.98084345  0.740582 1.0000416 1.9196e+06 1.5321e-01 4.0056e+13 2.08592e+07 1.66426e+00 2.47959e+01  0.73039  0.25312  0.01648  3.03e-06 7.82329e+22 
 0.98094803  0.741169 1.0000416 1.9138e+06 1.5251e-01 3.9752e+13 2.08279e+07 1.66429e+00 2.49371e+01  0.73039  0.25312  0.01648  3.03e-06 7.78718e+22 
 0.98105260  0.741756 1.0000390 1.9080e+06 1.5181e-01 3.9448e+13 2.07960e+07 1.66430e+00 2.50782e+01  0.73039  0.25312  0.01648  3.03e-06 7.75107e+22 
 0.98115718  0.742343 1.0000390 1.9022e+06 1.5111e-01 3.9145e+13 2.07636e+07 1.66427e+00 2.52194e+01  0.73039  0.25312  0.01648  3.03e-06 7.71496e+22 
 0.98126032  0.742927 1.0000390 1.8964e+06 1.5042e-01 3.8848e+13 2.07325e+07 1.66430e+00 2.53623e+01  0.73039  0.25312  0.01648  3.03e-06 7.67936e+22 
 0.98136345  0.743511 1.0000390 1.8907e+06 1.4972e-01 3.8551e+13 2.07008e+07 1.66431e+00 2.55051e+01  0.73039  0.25312  0.01648  3.03e-06 7.64375e+22 
 0.98146659  0.744095 1.0000390 1.8849e+06 1.4903e-01 3.8254e+13 2.06685e+07 1.66428e+00 2.56480e+01  0.73039  0.25312  0.01648  3.03e-06 7.60814e+22 
 0.98156830  0.744677 1.0000390 1.8792e+06 1.4835e-01 3.7963e+13 2.06375e+07 1.66431e+00 2.57926e+01  0.73039  0.25312  0.01648  3.03e-06 7.57302e+22 
 0.98167001  0.745258 1.0000390 1.8735e+06 1.4767e-01 3.7673e+13 2.06059e+07 1.66432e+00 2.59372e+01  0.73039  0.25312  0.01648  3.03e-06 7.53790e+22 
 0.98177171  0.745840 1.0000390 1.8678e+06 1.4698e-01 3.7383e+13 2.05738e+07 1.66429e+00 2.60817e+01  0.73039  0.25312  0.01648  3.03e-06 7.50278e+22 
 0.98187201  0.746418 1.0000364 1.8621e+06 1.4631e-01 3.7099e+13 2.05429e+07 1.66433e+00 2.62280e+01  0.73039  0.25312  0.01648  3.03e-06 7.46815e+22 
 0.98197230  0.746997 1.0000364 1.8565e+06 1.4564e-01 3.6816e+13 2.05115e+07 1.66433e+00 2.63743e+01  0.73039  0.25312  0.01648  3.03e-06 7.43352e+22 
 0.98207260  0.747575 1.0000364 1.8508e+06 1.4496e-01 3.6532e+13 2.04796e+07 1.66430e+00 2.65206e+01  0.73039  0.25312  0.01648  3.03e-06 7.39888e+22 
 0.98217149  0.748151 1.0000364 1.8452e+06 1.4430e-01 3.6255e+13 2.04488e+07 1.66434e+00 2.66685e+01  0.73039  0.25312  0.01648  3.03e-06 7.36473e+22 
 0.98227038  0.748727 1.0000364 1.8396e+06 1.4364e-01 3.5978e+13 2.04176e+07 1.66434e+00 2.68165e+01  0.73039  0.25312  0.01648  3.03e-06 7.33059e+22 
 0.98236928  0.749303 1.0000364 1.8340e+06 1.4297e-01 3.5700e+13 2.03858e+07 1.66431e+00 2.69645e+01  0.73039  0.25312  0.01648  3.03e-06 7.29644e+22 
 0.98246678  0.749876 1.0000364 1.8285e+06 1.4232e-01 3.5429e+13 2.03552e+07 1.66435e+00 2.71141e+01  0.73039  0.25312  0.01648  3.03e-06 7.26276e+22 
 0.98256429  0.750449 1.0000364 1.8229e+06 1.4166e-01 3.5158e+13 2.03240e+07 1.66435e+00 2.72638e+01  0.73039  0.25312  0.01648  3.03e-06 7.22908e+22 
 0.98266179  0.751022 1.0000364 1.8174e+06 1.4101e-01 3.4888e+13 2.02924e+07 1.66433e+00 2.74134e+01  0.73039  0.25312  0.01648  3.03e-06 7.19540e+22 
